,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
372,2,Bangladesh,India,436677,26421,Soumya Sarkar,Mohammad Mahmudullah,Ravichandran Ashwin,n,10.4,1.0,1.0,0.0,234.0,84.0,1.0,0.07,5.83,0.22,0.90,52.107,45.0,False,,,1,,"a bit of turn as he holds the ball back and gives it a bit of a rip. Sarkar waits, adjusts and dabs it behind point"
373,2,Bangladesh,India,56025,26421,Mahmudullah,Soumya Sarkar,Ravichandran Ashwin,y,10.5,1.0,1.0,0.0,218.0,253.0,4.0,-0.40,6.47,-0.03,0.81,52.695,46.0,False,,,1,,allows the batsman to jump back in the crease and pushes to long-on
374,2,Bangladesh,India,436677,26421,Soumya Sarkar,Mohammad Mahmudullah,Ravichandran Ashwin,n,10.6,0.0,0.0,0.0,208.0,166.0,3.0,0.10,5.57,0.03,1.02,52.947,46.0,False,,,1,,"flighted on middle, Sarkar gets behind it with an angled face"
375,2,Bangladesh,India,56025,33335,Mahmudullah,Soumya Sarkar,Suresh Raina,y,11.1,0.0,0.0,0.0,205.0,199.0,4.0,,,,,,46.0,False,,,1,,"tossed up on off stump, sent towards a widish mid-on"
376,2,Bangladesh,India,56025,33335,Mahmudullah,Soumya Sarkar,Suresh Raina,y,11.2,0.0,0.0,0.0,243.0,140.0,2.0,-0.09,4.03,0.18,0.61,-2.237,46.0,False,,,1,,leans forward and outside off to hit with the turn to square leg
377,2,Bangladesh,India,56025,33335,Mahmudullah,Soumya Sarkar,Suresh Raina,y,11.3,0.0,0.0,0.0,199.0,215.0,4.0,-0.34,7.03,-0.04,0.76,54.158,46.0,False,,,1,,a touch flatter and he goes back to bunt the ball to mid-on
378,2,Bangladesh,India,56025,33335,Mahmudullah,Soumya Sarkar,Suresh Raina,y,11.4,0.0,0.0,0.0,253.0,188.0,3.0,-0.30,5.99,-0.06,0.59,53.537,46.0,False,,,1,,pushed through on middle and Mahmudullah has to hurry to top it from sneaking through his defences
379,2,Bangladesh,India,56025,33335,Mahmudullah,Soumya Sarkar,Suresh Raina,y,11.5,0.0,0.0,0.0,116.0,194.0,6.0,-0.39,4.85,-0.37,0.49,55.587,46.0,False,,,1,,"good length ball outside off, slid behind point"
380,2,Bangladesh,India,56025,33335,Mahmudullah,Soumya Sarkar,Suresh Raina,y,11.6,0.0,0.0,0.0,234.0,203.0,3.0,,,,,,46.0,False,,,1,,"worked away to the right of mid-on, but the fielder races across, dives and keeps it to nothing"
381,2,Bangladesh,India,436677,537119,Soumya Sarkar,Mohammad Mahmudullah,Mohit Sharma,n,12.1,1.0,1.0,0.0,299.0,107.0,2.0,0.70,9.06,0.38,0.96,80.633,47.0,False,,,1,,"back of a length and outside off, slapped through point for a single"
382,2,Bangladesh,India,56025,537119,Mahmudullah,Soumya Sarkar,Mohit Sharma,y,12.2,0.0,0.0,0.0,133.0,197.0,6.0,-0.27,7.73,-0.29,0.85,82.163,47.0,False,,,1,,"another heavy sort of delivery on off stump, Mahmudullah is kept in his crease and his bat turns on impact as he defends"
383,2,Bangladesh,India,56025,537119,Mahmudullah,Soumya Sarkar,Mohit Sharma,y,12.3,4.0,4.0,0.0,282.0,333.0,4.0,-0.12,6.16,0.07,0.53,83.982,51.0,False,,,1,,"that's a brilliant strike! Saw the fuller length early, took a few steps down, made a touch of room for himself and swung the arms clean through the shot."
384,2,Bangladesh,India,56025,537119,Mahmudullah,Soumya Sarkar,Mohit Sharma,y,12.4,1.0,1.0,0.0,280.0,82.0,2.0,-0.29,8.25,-0.10,0.72,83.407,52.0,False,,,0,,"wanders away to the leg side again, but this time Mohit's pulled his length back and makes the batsman mistime his intended flash through the off side. Inside edge wanders through square leg"
385,2,Bangladesh,India,436677,537119,Soumya Sarkar,Mohammad Mahmudullah,Mohit Sharma,n,12.5,1.0,1.0,0.0,292.0,194.0,3.0,0.56,7.48,0.23,0.91,82.968,53.0,False,,,1,,"just short of a good length and outside off, driven on the up through point"
386,2,Bangladesh,India,56025,537119,Mahmudullah,Soumya Sarkar,Mohit Sharma,y,12.6,1.0,1.0,0.0,207.0,199.0,4.0,-0.22,6.83,-0.04,0.81,83.128,54.0,False,,,1,,"nice and tight on off stump, Mahmudullah plays with soft hands as he dabs straight of midwicket and sets off"
387,2,Bangladesh,India,56025,33335,Mahmudullah,Soumya Sarkar,Suresh Raina,y,13.1,2.0,2.0,0.0,253.0,57.0,1.0,-0.10,3.11,-0.04,0.60,57.908,56.0,False,,,1,,"gets nice and low, also outside the line to knock lbw out of play and sweeps a flighted delivery from off stump to long leg"
388,2,Bangladesh,India,56025,33335,Mahmudullah,Soumya Sarkar,Suresh Raina,y,13.2,1.0,1.0,0.0,266.0,75.0,1.0,-0.19,6.29,0.11,0.62,53.337,57.0,False,,,1,,"lunges forward and gives the bowler a heads up that he's going to sweep, Raina shortens his length and makes the batsman get an inside edge"
389,2,Bangladesh,India,436677,33335,Soumya Sarkar,Mohammad Mahmudullah,Suresh Raina,n,13.3,1.0,1.0,0.0,229.0,280.0,4.0,0.03,2.51,0.07,0.28,52.862,58.0,False,,,1,,"goes around the wicket to the left-hander and tosses the ball up outside off, driven past the diving Raina"
390,2,Bangladesh,India,56025,33335,Mahmudullah,Soumya Sarkar,Suresh Raina,y,13.4,2.0,2.0,0.0,79.0,88.0,7.0,-0.50,4.04,-0.51,0.53,58.664,60.0,False,,,1,,gets a good stride forward to reach out to a good length ball outside off and drives behind point
391,2,Bangladesh,India,56025,33335,Mahmudullah,Soumya Sarkar,Suresh Raina,y,13.5,1.0,1.0,0.0,124.0,284.0,5.0,-0.47,4.34,-0.43,0.61,59.385,61.0,False,,,1,,"lures him on the drive, but Mahmudullah appears happy to oblige. Finds long-offf"
392,2,Bangladesh,India,436677,33335,Soumya Sarkar,Mohammad Mahmudullah,Suresh Raina,n,13.6,0.0,0.0,0.0,190.0,196.0,4.0,0.24,1.86,0.16,0.39,58.796,61.0,False,,,1,,"nearly lobs the ball up into the blockhole outside off, Sarkar won't let it threaten his stumps"
393,2,Bangladesh,India,56025,537119,Mahmudullah,Soumya Sarkar,Mohit Sharma,y,14.1,1.0,1.0,0.0,259.0,214.0,3.0,-0.20,8.07,-0.07,0.88,63.850,62.0,False,,,1,,"slower ball, not quite as well disguised as he usual ones as Mahmudullah picks it up and nudges into the midwicket region. it's acres of empty space there and Mohit has to chase it down himself"
394,2,Bangladesh,India,436677,537119,Soumya Sarkar,Mohammad Mahmudullah,Mohit Sharma,n,14.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,12.59,0.24,1.60,82.114,62.0,False,,,0,,"goes short and targets off stump to hamper the pull, which is the shot he goes for. Cramped for room, it's too high to muscle away, and is beaten"
395,2,Bangladesh,India,436677,537119,Soumya Sarkar,Mohammad Mahmudullah,Mohit Sharma,n,14.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,12.62,-0.16,1.83,80.534,62.0,False,,,1,,"another bouncer, this one slipping a shade down leg at 129 kph, Sarkar is content to duck under it"
396,2,Bangladesh,India,436677,537119,Soumya Sarkar,Mohammad Mahmudullah,Mohit Sharma,n,14.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,13.23,-0.04,2.06,80.271,62.0,False,,,0,,"third on the trot and perhaps the best of the lot - bouncer lifting above the shoulder and sails over middle stump. Sarkar attempts a pull, but in vain"
397,2,Bangladesh,India,436677,537119,Soumya Sarkar,Mohammad Mahmudullah,Mohit Sharma,n,14.5,1.0,1.0,0.0,269.0,216.0,3.0,0.02,6.98,0.24,0.96,80.680,63.0,False,,,0,,he's softened him up with the bouncers and the fuller one comes and nearly picks the wicket. Lures the drive on the up and the ball strikes the bat higher than intended and just about lobs the short cover fielder
398,2,Bangladesh,India,56025,537119,Mahmudullah,Soumya Sarkar,Mohit Sharma,y,14.6,0.0,0.0,0.0,118.0,158.0,7.0,-0.27,10.95,-0.31,0.87,62.991,63.0,False,,,1,,one of his back-of-the-handers which nearly fools Mahmudullah. Reconises it after it pitches and stays back to tap it towards point
399,2,Bangladesh,India,436677,33335,Soumya Sarkar,Mohammad Mahmudullah,Suresh Raina,n,15.1,1.0,1.0,0.0,266.0,201.0,3.0,0.25,3.83,0.16,0.51,53.182,64.0,False,,,1,,"flighted on off stump, Sarkar eases it to the right of extra cover"
400,2,Bangladesh,India,56025,33335,Mahmudullah,Soumya Sarkar,Suresh Raina,y,15.2,1.0,1.0,0.0,227.0,242.0,4.0,-0.22,4.13,-0.11,0.47,59.567,65.0,False,,,1,,"keeps it full on off stump, Mahmudullah is forward with a straight bat and drives to the left of Jadeja at mid-on. A fumble lets him exchange ends with Sarkar"
401,2,Bangladesh,India,436677,33335,Soumya Sarkar,Mohammad Mahmudullah,Suresh Raina,n,15.3,4.0,4.0,0.0,337.0,265.0,3.0,0.51,5.46,0.46,0.54,59.781,69.0,False,,,1,,"another telling, composed, confident strike! Saw that Raina is just bowling wicket to wicket on a fuller length and he raced down the track, made his own room and turned a good ball into a bad one. All he had to do after that was lift it through the covers. Lovely cricket"
402,2,Bangladesh,India,436677,33335,Soumya Sarkar,Mohammad Mahmudullah,Suresh Raina,n,15.4,1.0,1.0,0.0,316.0,143.0,2.0,0.35,6.95,0.30,0.75,55.176,70.0,False,,,1,,and of course the next ball is shorter and he camps back to cut behind point
403,2,Bangladesh,India,56025,33335,Mahmudullah,Soumya Sarkar,Suresh Raina,y,15.5,1.0,1.0,0.0,247.0,73.0,1.0,0.07,4.92,0.25,0.74,58.964,71.0,False,,,1,,slid into the pads and Mahmudullah works it to long leg quite deftly
404,2,Bangladesh,India,436677,33335,Soumya Sarkar,Mohammad Mahmudullah,Suresh Raina,n,15.6,0.0,0.0,0.0,112.0,185.0,6.0,0.11,5.48,-0.12,0.57,59.638,71.0,False,,,0,,"flatter and speared in onto Sarkar's pads. He was opening up those shoulders for a pull, but the ball came onto him a bit too quickly to succeed. it's <b>drinks</b>"
405,2,Bangladesh,India,56025,481896,Mahmudullah,Soumya Sarkar,Mohammed Shami,y,16.1,1.0,1.0,0.0,252.0,49.0,1.0,-0.15,10.41,0.16,1.23,87.844,72.0,False,,,1,,loose delivery to start as he goes short and provides the perfect height for Mahmudullah to swivel on the back foot and direct the ball to long leg
406,2,Bangladesh,India,436677,481896,Soumya Sarkar,Mohammad Mahmudullah,Mohammed Shami,n,16.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,12.38,0.15,1.86,87.666,72.0,False,,,0,,that's the height he wants if he wants to bowl short - manages it to soar around the batsman's shoulder. Sarkar tries to stay beside it and ramp it over the keeper. Beaten and gets a word or two from his partner
407,2,Bangladesh,India,436677,481896,Soumya Sarkar,Mohammad Mahmudullah,Mohammed Shami,n,16.3,1.0,1.0,0.0,259.0,53.0,1.0,-0.13,8.49,0.43,0.94,86.047,73.0,False,,,1,,"shortish and outside off, slid off the open face to deep third man"
408,2,Bangladesh,India,56025,481896,Mahmudullah,Soumya Sarkar,Mohammed Shami,y,16.4,0.0,0.0,0.0,170.0,194.0,5.0,-0.30,6.60,-0.21,0.79,86.249,73.0,False,,,1,,"138kph, full on off stump, gets Mahmudullah forward to block"
409,2,Bangladesh,India,56025,481896,Mahmudullah,Soumya Sarkar,Mohammed Shami,y,16.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,11.21,-0.27,1.55,87.981,73.0,False,,,1,,"sizes up the bouncer and sways away from it. Outside off, but not to wide"
410,2,Bangladesh,India,56025,481896,Mahmudullah,Soumya Sarkar,Mohammed Shami,y,16.6,0.0,0.0,0.0,238.0,22.0,1.0,-0.26,11.47,0.10,1.48,86.272,73.0,True,caught,56025,0,,"it was a short ball, it was coming in at Mahmudullah who goes for an instinctive pull. But it seems to spew off the top edge. Yet it was travelling and seemed to lob the fielder at long leg, but Dhawan has pulled off a magnificent juggling act. Admittedly the ball popped out of his hands as he went for a reverse-cup catch. But he regrouped quickly, took the second attempt but that was when his left leg was about an inch away from disturbing the rope. He knew he has to toss the ball back into the field of play. Did that so very well and then wandered back in to pick up the catch"
411,2,Bangladesh,India,56143,26421,Shakib Al Hasan,Soumya Sarkar,Ravichandran Ashwin,n,17.1,0.0,0.0,0.0,207.0,207.0,4.0,-0.06,4.78,-0.10,0.68,52.241,73.0,False,,,1,,"flighted on leg stump, he is forward to block"
412,2,Bangladesh,India,56143,26421,Shakib Al Hasan,Soumya Sarkar,Ravichandran Ashwin,n,17.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,5.36,0.15,0.76,52.342,73.0,False,,,0,,"good length ball, but what happens after it pitched is the story. Turns square, makes Shakib look silly and nearly toppled the top of off. Too good"
413,2,Bangladesh,India,56143,26421,Shakib Al Hasan,Soumya Sarkar,Ravichandran Ashwin,n,17.3,1.0,1.0,0.0,300.0,191.0,3.0,0.15,3.72,0.17,0.60,53.955,74.0,False,,,1,,"tossed up outside off, leans forward and drives into the covers"
414,2,Bangladesh,India,436677,26421,Soumya Sarkar,Shakib Al Hasan,Ravichandran Ashwin,n,17.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,4.39,-0.38,0.77,52.599,74.0,False,,,0,,"nudged behind square leg, but can't pick the gap"
415,2,Bangladesh,India,436677,26421,Soumya Sarkar,Shakib Al Hasan,Ravichandran Ashwin,n,17.5,0.0,0.0,0.0,189.0,152.0,1.0,0.04,4.60,0.15,0.81,52.356,74.0,False,,,0,,"good length ball on and around off stump, defended"
416,2,Bangladesh,India,436677,26421,Soumya Sarkar,Shakib Al Hasan,Ravichandran Ashwin,n,17.6,6.0,6.0,0.0,14.0,292.0,6.0,-0.01,4.79,0.13,0.57,51.670,80.0,False,,,1,,that's a right old tonk! Reaches the pitch of the ball and once he's done that there is no risk in hammering it over cow corner. What power
417,2,Bangladesh,India,56143,481896,Shakib Al Hasan,Soumya Sarkar,Mohammed Shami,n,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.27,4.91,0.51,0.44,85.132,80.0,False,,,0,,"shuffles across outside off, but he might have been better served getting forward and pushing down the ground. Beaten on the back foot"
418,2,Bangladesh,India,56143,481896,Shakib Al Hasan,Soumya Sarkar,Mohammed Shami,n,18.2,2.0,2.0,0.0,26.0,200.0,6.0,-0.17,10.98,0.29,1.35,86.440,82.0,False,,,1,,goes short and Shakib has pulled it cleanly to deep midwicket
419,2,Bangladesh,India,56143,481896,Shakib Al Hasan,Soumya Sarkar,Mohammed Shami,n,18.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.10,8.98,0.24,0.88,86.729,82.0,False,,,0,,"shortish delivery, but it is around the fifth stump. Not where you can cut from and Shakib realises it quite late. Tries to chop it down and misses. Shami thought there was an edge, but he gets no support from Dhoni which likely means there wasn't"
420,2,Bangladesh,India,56143,481896,Shakib Al Hasan,Soumya Sarkar,Mohammed Shami,n,18.4,1.0,1.0,0.0,70.0,185.0,6.0,-0.27,11.71,0.23,1.42,86.707,83.0,False,,,0,,"goes short and seems to hustle Shakib as he goes for a pull, gets it high off the bat and it lobs over the vacant midwicket field"
421,2,Bangladesh,India,436677,481896,Soumya Sarkar,Shakib Al Hasan,Mohammed Shami,n,18.5,0.0,0.0,0.0,156.0,246.0,5.0,-0.27,11.71,0.19,1.44,88.265,83.0,False,,,0,,"another attempted pull shot, this time from Sarkar, and it nearly ended up as a caught and bowled chance. Gets it right off the bottom of the bat as he tried to make his own room against a back of a length delivery on off stump. Doesn't quite succeed in the way he hoped"
422,2,Bangladesh,India,436677,481896,Soumya Sarkar,Shakib Al Hasan,Mohammed Shami,n,18.6,0.0,0.0,0.0,169.0,196.0,5.0,-0.21,7.93,-0.01,1.03,86.488,83.0,False,,,0,,"so he goes the other way, staying put on leg stump to try and run the shortish ball to third man. Only it's too tight on middle and leg and he only manages an inside edge"
423,2,Bangladesh,India,56143,26421,Shakib Al Hasan,Soumya Sarkar,Ravichandran Ashwin,n,19.1,0.0,0.0,0.0,191.0,188.0,4.0,-0.04,4.71,-0.16,0.60,56.512,83.0,False,,,1,,"quicker and flighted on leg stump, defended"
424,2,Bangladesh,India,56143,26421,Shakib Al Hasan,Soumya Sarkar,Ravichandran Ashwin,n,19.2,0.0,0.0,0.0,183.0,191.0,4.0,-0.04,5.43,-0.05,0.70,54.108,83.0,False,,,1,,keeps him to the crease with a good length ball and the pace he bowls with hassles Shakib
425,2,Bangladesh,India,56143,26421,Shakib Al Hasan,Soumya Sarkar,Ravichandran Ashwin,n,19.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.29,4.71,-0.47,0.63,55.623,84.0,False,,,0,Wd,slips down leg in his attempt not the give room
426,2,Bangladesh,India,56143,26421,Shakib Al Hasan,Soumya Sarkar,Ravichandran Ashwin,n,19.3,1.0,1.0,0.0,140.0,119.0,8.0,-0.02,6.35,-0.10,0.72,53.268,85.0,False,,,1,,"goes on middle and leg, Shakib moves inside the line and clips behind square leg"
427,2,Bangladesh,India,436677,26421,Soumya Sarkar,Shakib Al Hasan,Ravichandran Ashwin,n,19.4,0.0,0.0,0.0,248.0,185.0,3.0,0.16,5.60,0.10,0.73,56.719,85.0,False,,,1,,stays back to a good length ball and punches into the covers. Can't get the gap he wants. Sarkar appears nervous....
428,2,Bangladesh,India,436677,26421,Soumya Sarkar,Shakib Al Hasan,Ravichandran Ashwin,n,19.5,1.0,1.0,0.0,267.0,176.0,3.0,0.14,4.61,0.13,0.75,54.553,86.0,False,,,1,,"tossed up on middle, he leans forward with an open face and drives in front of point"
429,2,Bangladesh,India,56143,26421,Shakib Al Hasan,Soumya Sarkar,Ravichandran Ashwin,n,19.6,0.0,0.0,0.0,131.0,187.0,6.0,-0.07,5.87,-0.13,0.75,54.810,86.0,False,,,1,,"a shade on leg stump, clipped towards square leg"
430,2,Bangladesh,India,436677,481896,Soumya Sarkar,Shakib Al Hasan,Mohammed Shami,n,20.1,0.0,0.0,0.0,236.0,153.0,2.0,-0.08,6.59,0.15,0.76,86.653,86.0,False,,,1,,"fuller delivery on off stump, he prefers to stay inside the line and push it to cover"
431,2,Bangladesh,India,436677,481896,Soumya Sarkar,Shakib Al Hasan,Mohammed Shami,n,20.2,0.0,0.0,0.0,205.0,183.0,3.0,-0.23,10.54,0.23,1.20,81.750,86.0,False,,,1,,"wanders outside off to open up the yawning leg side, but Shami has followed his movement and cramps him up with a short ball just under his chest"
432,2,Bangladesh,India,436677,481896,Soumya Sarkar,Shakib Al Hasan,Mohammed Shami,n,20.3,4.0,4.0,0.0,211.0,5.0,1.0,-0.29,12.68,-0.06,1.67,87.528,90.0,False,,,1,,"that's the second time he's controlled the ramp, and it's a useful weapon against the short ball on middle and off. Weaves his torso away to the leg side and taps the ball on top of the bounce over the keeper"
433,2,Bangladesh,India,436677,481896,Soumya Sarkar,Shakib Al Hasan,Mohammed Shami,n,20.4,0.0,0.0,0.0,191.0,133.0,1.0,-0.18,11.40,0.41,1.50,86.955,90.0,True,caught,436677,0,,"how is that for a catch?! it's a rare sight to see Dhoni diving, but he has here and has plucked a one-handed screamer! Shami goes for another short ball bowled cross-seam, Sarkar looks for an encore of the ramp, but realises this is the slower bouncer. He does't have to pace to work with, he committed to the stroke too early and the ball simply runs off the open face. Dhoni moved to his left, dived full length and the ball somehow manages to find a seat in his left glove"
434,2,Bangladesh,India,56029,481896,Mushfiqur Rahim,Shakib Al Hasan,Mohammed Shami,y,20.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,10.96,0.05,1.44,88.570,90.0,False,,,1,,"excellent intent from Shami, serves up a bouncer straight up. It's on middle too which means Mushfiqur has to hurry in his efforts to get under it"
435,2,Bangladesh,India,56029,481896,Mushfiqur Rahim,Shakib Al Hasan,Mohammed Shami,y,20.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.50,7.84,-0.52,0.85,-2.237,90.0,False,,,1,,"back of a length and outside off, Mushy covers his stumps and lets it go"
436,2,Bangladesh,India,56143,26421,Shakib Al Hasan,Mushfiqur Rahim,Ravichandran Ashwin,n,21.1,0.0,0.0,0.0,229.0,187.0,3.0,-0.03,4.24,0.07,0.74,51.507,90.0,False,,,1,,"tossed up, slower through the air, Shakib defends carefully"
437,2,Bangladesh,India,56143,26421,Shakib Al Hasan,Mushfiqur Rahim,Ravichandran Ashwin,n,21.2,0.0,0.0,0.0,197.0,176.0,3.0,-0.09,4.68,0.03,0.69,52.460,90.0,False,,,1,,"flightede on middle and off, Shakib blocks it out"
438,2,Bangladesh,India,56143,26421,Shakib Al Hasan,Mushfiqur Rahim,Ravichandran Ashwin,n,21.3,0.0,0.0,0.0,210.0,152.0,2.0,-0.01,5.63,0.03,0.82,52.156,90.0,False,,,1,,"good length ball on middle, Shakib lets it come on and then defends"
439,2,Bangladesh,India,56143,26421,Shakib Al Hasan,Mushfiqur Rahim,Ravichandran Ashwin,n,21.4,0.0,0.0,0.0,246.0,164.0,2.0,0.27,5.42,0.20,0.68,56.914,90.0,False,,,1,,"a hint of room, a little flatter in trajectory and Shakib cuts to point"
440,2,Bangladesh,India,56143,26421,Shakib Al Hasan,Mushfiqur Rahim,Ravichandran Ashwin,n,21.5,0.0,0.0,0.0,208.0,200.0,4.0,0.09,3.69,0.09,0.64,52.682,90.0,False,,,1,,"flighted on middle, driven down the ground but Ashwin hunts it down with a dive to his right"
441,2,Bangladesh,India,56143,26421,Shakib Al Hasan,Mushfiqur Rahim,Ravichandran Ashwin,n,21.6,0.0,0.0,0.0,223.0,155.0,2.0,0.24,4.41,0.14,0.55,58.532,90.0,False,,,1,,"pushed through on off stump, Shakib can only keep it out"
442,2,Bangladesh,India,56029,481896,Mushfiqur Rahim,Shakib Al Hasan,Mohammed Shami,y,22.1,0.0,0.0,0.0,122.0,215.0,6.0,-0.36,6.12,-0.24,0.49,87.970,90.0,False,,,1,,"full and outside off, Mushy presents a lovely drive to the left of mid-off"
443,2,Bangladesh,India,56029,481896,Mushfiqur Rahim,Shakib Al Hasan,Mohammed Shami,y,22.2,0.0,0.0,0.0,151.0,191.0,6.0,-0.32,9.52,-0.02,1.16,87.415,90.0,False,,,1,,"shortish on off stump, Mushy is right behind it though. Looking composed against India's preferred mode of attack"
444,2,Bangladesh,India,56029,481896,Mushfiqur Rahim,Shakib Al Hasan,Mohammed Shami,y,22.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.40,7.62,-0.29,0.93,85.757,90.0,False,,,1,,"well bowled, tests Mushy in the off-stump corridor with a good length ball and he passes it because he lets the ball pass"
445,2,Bangladesh,India,56029,481896,Mushfiqur Rahim,Shakib Al Hasan,Mohammed Shami,y,22.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,5.34,-0.35,0.65,87.108,90.0,False,,,0,,gets some swing going away from the bat and that's why Mushy's front-foot push through the covers fails
446,2,Bangladesh,India,56029,481896,Mushfiqur Rahim,Shakib Al Hasan,Mohammed Shami,y,22.5,0.0,0.0,0.0,241.0,178.0,3.0,-0.29,9.75,0.15,0.98,86.969,90.0,False,,,1,,goes wide of the crease to a shortish ball on middle and leg and tucks it to midwicket
447,2,Bangladesh,India,56029,481896,Mushfiqur Rahim,Shakib Al Hasan,Mohammed Shami,y,22.6,0.0,0.0,0.0,211.0,221.0,4.0,-0.19,6.37,0.02,0.63,84.008,90.0,False,,,1,,"full on middle, pushed to mid-on"
448,2,Bangladesh,India,56143,26421,Shakib Al Hasan,Mushfiqur Rahim,Ravichandran Ashwin,n,23.1,0.0,0.0,0.0,237.0,188.0,3.0,0.35,3.78,0.29,0.51,59.691,90.0,False,,,0,,"tossed up outside off, sent into the covers"
449,2,Bangladesh,India,56143,26421,Shakib Al Hasan,Mushfiqur Rahim,Ravichandran Ashwin,n,23.2,0.0,0.0,0.0,235.0,196.0,3.0,-0.09,4.45,-0.06,0.87,52.856,90.0,False,,,1,,"tossed up on leg stump, it was a touch slower too, Shakib brings a defensive bat down on it"
450,2,Bangladesh,India,56143,26421,Shakib Al Hasan,Mushfiqur Rahim,Ravichandran Ashwin,n,23.3,1.0,1.0,0.0,300.0,161.0,2.0,0.50,5.90,0.53,0.54,59.543,91.0,False,,,1,,"goes short and wide this time, but there is protection for that mistake as the cut reaches deep point."
451,2,Bangladesh,India,56029,26421,Mushfiqur Rahim,Shakib Al Hasan,Ravichandran Ashwin,y,23.4,0.0,0.0,0.0,201.0,166.0,3.0,-0.31,4.68,0.01,0.71,51.257,91.0,False,,,1,,"nicely flighted, and he gets a little drift away too, Mushy is forward to block"
452,2,Bangladesh,India,56029,26421,Mushfiqur Rahim,Shakib Al Hasan,Ravichandran Ashwin,y,23.5,0.0,0.0,0.0,246.0,183.0,3.0,-0.17,5.90,0.16,0.52,56.769,91.0,False,,,1,,"stays back to a flatter delivery on middle and leg, clipped to midwicket"
453,2,Bangladesh,India,56029,26421,Mushfiqur Rahim,Shakib Al Hasan,Ravichandran Ashwin,y,23.6,0.0,0.0,0.0,228.0,190.0,3.0,-0.38,3.99,0.00,0.86,51.949,91.0,False,,,0,,"amazing offspin bowling as he tosses the ball up and lures the push into the covers, then the ball dips, turns and gets the inside edge. The way he's varied his pace today has been striking"
454,2,Bangladesh,India,56143,234675,Shakib Al Hasan,Mushfiqur Rahim,Ravindra Jadeja,n,24.1,0.0,0.0,0.0,148.0,119.0,8.0,-0.06,4.40,-0.40,0.78,54.345,91.0,False,,,1,,slides into the pads and Shakib works it towards long leg
455,2,Bangladesh,India,56143,234675,Shakib Al Hasan,Mushfiqur Rahim,Ravindra Jadeja,n,24.2,0.0,1.0,1.0,0.0,0.0,0.0,0.11,6.28,-0.40,0.68,54.845,92.0,False,,,0,Wd,"flatter delivery that's off target. Shakib tries to reach it with a pull, can't connect and settles for a wide"
456,2,Bangladesh,India,56143,234675,Shakib Al Hasan,Mushfiqur Rahim,Ravindra Jadeja,n,24.2,1.0,1.0,0.0,80.0,245.0,6.0,0.44,5.74,0.16,0.80,54.434,93.0,False,,,1,,gets back and punches a flatter delivery from off stump to long-on
457,2,Bangladesh,India,56029,234675,Mushfiqur Rahim,Shakib Al Hasan,Ravindra Jadeja,y,24.3,0.0,0.0,0.0,182.0,194.0,4.0,-0.06,4.51,0.04,0.71,53.427,93.0,False,,,1,,"tossed up, a bit slower, on middle and leg. Mushy defends"
458,2,Bangladesh,India,56029,234675,Mushfiqur Rahim,Shakib Al Hasan,Ravindra Jadeja,y,24.4,1.0,1.0,0.0,48.0,185.0,6.0,-0.35,5.77,-0.38,0.68,55.510,94.0,False,,,1,,jumps back and away from the short ball to cut it from the stumps to deep point
459,2,Bangladesh,India,56143,234675,Shakib Al Hasan,Mushfiqur Rahim,Ravindra Jadeja,n,24.5,1.0,1.0,0.0,140.0,235.0,5.0,0.35,4.58,0.19,0.64,55.198,95.0,False,,,1,,"flighted on off stump, gets a good front-foot stride in and pushes past the bowler"
460,2,Bangladesh,India,56029,234675,Mushfiqur Rahim,Shakib Al Hasan,Ravindra Jadeja,y,24.6,0.0,0.0,0.0,210.0,171.0,3.0,0.04,5.47,0.05,0.82,54.430,95.0,False,,,1,,and Dhoni himself runs across to the tap towards square leg
461,2,Bangladesh,India,56143,26421,Shakib Al Hasan,Mushfiqur Rahim,Ravichandran Ashwin,n,25.1,1.0,1.0,0.0,249.0,178.0,3.0,0.25,4.96,0.17,0.57,59.166,96.0,False,,,1,,tapped through point for a single
462,2,Bangladesh,India,56029,26421,Mushfiqur Rahim,Shakib Al Hasan,Ravichandran Ashwin,y,25.2,0.0,0.0,0.0,169.0,156.0,7.0,-0.35,5.47,-0.08,0.80,51.474,96.0,False,,,1,,"flighted on off stump, doesn't turn and Ashwin intended for that, I think. Defended"
