,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
384,2,Zimbabwe,Ireland,290462,348034,Solomon Mire,Brendan Taylor,George Dockrell,y,11.6,0.0,0.0,0.0,162.0,196.0,5.0,-0.24,1.92,-0.12,0.41,54.811,47.0,False,,,1,,"fired flat and quick on off, jammed back to the bowler, who moves to his left to stop the ball"
385,2,Zimbabwe,Ireland,55814,24605,Brendan Taylor,Solomon Mire,Kevin O'Brien,y,12.1,4.0,4.0,0.0,89.0,335.0,5.0,-0.48,5.13,-0.46,0.62,75.139,51.0,False,,,1,,"crunched. This was not a half volley. Good length ball outside off, he props forward and drives it through mid-off"
386,2,Zimbabwe,Ireland,55814,24605,Brendan Taylor,Solomon Mire,Kevin O'Brien,y,12.2,0.0,0.0,0.0,207.0,190.0,3.0,-0.47,8.44,-0.43,1.10,77.163,51.0,False,,,1,,"back of a length and on middle and leg, defended to the leg side"
387,2,Zimbabwe,Ireland,55814,24605,Brendan Taylor,Solomon Mire,Kevin O'Brien,y,12.3,0.0,0.0,0.0,157.0,185.0,6.0,-0.47,7.44,-0.37,0.91,73.413,51.0,False,,,1,,"fullish and around off, Taylor drops it to the covers and looks for a quick single. But he has to settle with a dot"
388,2,Zimbabwe,Ireland,55814,24605,Brendan Taylor,Solomon Mire,Kevin O'Brien,y,12.4,0.0,0.0,0.0,121.0,140.0,7.0,-0.46,8.02,-0.61,0.92,72.739,51.0,False,,,1,,Taylor dabs this good length ball outside off to point
389,2,Zimbabwe,Ireland,55814,24605,Brendan Taylor,Solomon Mire,Kevin O'Brien,y,12.5,0.0,0.0,0.0,117.0,148.0,7.0,-0.49,8.94,-0.58,0.92,76.085,51.0,False,,,1,,"KOB drags his length back outside off, tapped to point"
390,2,Zimbabwe,Ireland,55814,24605,Brendan Taylor,Solomon Mire,Kevin O'Brien,y,12.6,4.0,4.0,0.0,332.0,286.0,3.0,-0.22,4.67,-0.18,0.64,75.781,55.0,False,,,1,,"pitched up and on the fourth stump, Taylor shuffles across and pootles a lovely flick past mid-on, who chases the ball in vain"
391,2,Zimbabwe,Ireland,290462,348034,Solomon Mire,Brendan Taylor,George Dockrell,y,13.1,0.0,0.0,0.0,139.0,189.0,6.0,-0.31,5.06,-0.31,0.85,50.821,55.0,False,,,1,,"looped up on off, pushed to the covers"
392,2,Zimbabwe,Ireland,290462,348034,Solomon Mire,Brendan Taylor,George Dockrell,y,13.2,0.0,0.0,0.0,141.0,191.0,6.0,-0.31,5.88,-0.21,0.77,58.436,55.0,False,,,1,,"shortish and just outside off, punched off the back foot to mid-off"
393,2,Zimbabwe,Ireland,290462,348034,Solomon Mire,Brendan Taylor,George Dockrell,y,13.3,1.0,1.0,0.0,266.0,302.0,4.0,-0.39,6.07,-0.62,0.77,53.483,56.0,False,,,1,,"pushed through quicker and shorter outside off, he brings out a short-arm-pull to long-on"
394,2,Zimbabwe,Ireland,55814,348034,Brendan Taylor,Solomon Mire,George Dockrell,y,13.4,2.0,2.0,0.0,41.0,227.0,6.0,-0.59,4.69,-0.39,0.69,56.830,58.0,False,,,1,,"Dockrell gives this more air outside off, he flows forward and drives it past the covers"
395,2,Zimbabwe,Ireland,55814,348034,Brendan Taylor,Solomon Mire,George Dockrell,y,13.5,0.0,0.0,0.0,163.0,187.0,5.0,-0.28,5.80,-0.14,0.77,56.919,58.0,False,,,1,,"straight roller on off, blocked in front of the bowler"
396,2,Zimbabwe,Ireland,55814,348034,Brendan Taylor,Solomon Mire,George Dockrell,y,13.6,1.0,1.0,0.0,281.0,182.0,3.0,-0.21,6.94,-0.06,0.76,53.890,59.0,False,,,1,,"fuller and straighter, Taylor nudges it to midwicket"
397,2,Zimbabwe,Ireland,55814,24605,Brendan Taylor,Solomon Mire,Kevin O'Brien,y,14.1,4.0,4.0,0.0,280.0,336.0,4.0,-0.44,5.05,-0.40,0.67,77.593,63.0,False,,,1,,"good length ball outside off, Taylor lifts it over mid-on for a boundary. He moves onto 18"
398,2,Zimbabwe,Ireland,55814,24605,Brendan Taylor,Solomon Mire,Kevin O'Brien,y,14.2,0.0,0.0,0.0,200.0,200.0,4.0,-0.08,3.94,0.04,0.44,73.772,63.0,False,,,1,,"mighty full dips in on off, the batsman adjusts and knocks it back to the bowler, who dives in his followthrough to stop the ball"
399,2,Zimbabwe,Ireland,55814,24605,Brendan Taylor,Solomon Mire,Kevin O'Brien,y,14.3,4.0,4.0,0.0,87.0,339.0,5.0,-0.23,4.73,-0.09,0.60,77.667,67.0,False,,,1,,"Taylor knows that mid-off is up and cashes in. Good length ball outside off, Taylor just launches it over mid-off and reaps reward for awareness of the field"
400,2,Zimbabwe,Ireland,55814,24605,Brendan Taylor,Solomon Mire,Kevin O'Brien,y,14.4,0.0,0.0,0.0,118.0,150.0,7.0,-0.59,8.59,-0.61,1.03,69.624,67.0,False,,,1,,"back of a length and outside off, dabbed to point"
401,2,Zimbabwe,Ireland,55814,24605,Brendan Taylor,Solomon Mire,Kevin O'Brien,y,14.5,1.0,1.0,0.0,135.0,154.0,7.0,-0.42,7.04,-0.32,0.90,71.458,68.0,False,,,1,,"fuller and around off, Taylor invests in a drop-and-run single in front of point"
402,2,Zimbabwe,Ireland,290462,24605,Solomon Mire,Brendan Taylor,Kevin O'Brien,y,14.6,0.0,0.0,0.0,203.0,194.0,4.0,-0.27,6.90,-0.20,0.92,76.296,68.0,False,,,1,,"back of a length and on off, Mire wants to flick it to the leg side, but reins in his impulse and ends up patting it back to the bowler"
403,2,Zimbabwe,Ireland,55814,417381,Brendan Taylor,Solomon Mire,Andy McBrine,y,15.1,1.0,1.0,0.0,260.0,140.0,2.0,-0.33,5.21,-0.09,0.80,55.087,69.0,False,,,1,,"floated up nicely, nudged behind square on the leg side"
404,2,Zimbabwe,Ireland,290462,417381,Solomon Mire,Brendan Taylor,Andy McBrine,y,15.2,1.0,1.0,0.0,275.0,263.0,4.0,-0.62,6.03,-0.37,0.79,50.694,70.0,False,,,1,,"shortish and quicker outside off, slapped away to long-on"
405,2,Zimbabwe,Ireland,55814,417381,Brendan Taylor,Solomon Mire,Andy McBrine,y,15.3,1.0,1.0,0.0,307.0,132.0,2.0,-0.23,6.05,0.14,0.74,58.146,71.0,False,,,1,,"straighter in line, Taylor ventures deep in his crease and clips it backward of square leg"
406,2,Zimbabwe,Ireland,290462,417381,Solomon Mire,Brendan Taylor,Andy McBrine,y,15.4,1.0,1.0,0.0,81.0,259.0,6.0,-0.82,2.12,-0.66,0.53,47.982,72.0,False,,,0,,"dropped and KOB is the culprit at the covers. This was tossed up outside off, Mire drills a forceful drive. Kevin O'Brien can't hang on to it. It was hit at the rate of knots and KOB now examines his hand"
407,2,Zimbabwe,Ireland,55814,417381,Brendan Taylor,Solomon Mire,Andy McBrine,y,15.5,1.0,1.0,0.0,280.0,184.0,3.0,-0.44,5.37,-0.23,0.62,51.508,73.0,False,,,1,,worked to the leg side for a single
408,2,Zimbabwe,Ireland,290462,417381,Solomon Mire,Brendan Taylor,Andy McBrine,y,15.6,1.0,1.0,0.0,253.0,299.0,4.0,-0.42,5.20,-0.12,0.75,52.927,74.0,False,,,1,,"dropped short and just outside off, punched towards long off"
409,2,Zimbabwe,Ireland,290462,348034,Solomon Mire,Brendan Taylor,George Dockrell,y,16.1,0.0,0.0,0.0,162.0,202.0,5.0,-0.22,4.50,-0.16,0.73,54.299,74.0,False,,,1,,"flighted delivery on off, defended back to the bowler"
410,2,Zimbabwe,Ireland,290462,348034,Solomon Mire,Brendan Taylor,George Dockrell,y,16.2,0.0,0.0,0.0,121.0,169.0,6.0,-0.49,3.82,-0.32,0.57,57.293,74.0,False,,,0,,"flatter and fired outside off, punched to point"
411,2,Zimbabwe,Ireland,290462,348034,Solomon Mire,Brendan Taylor,George Dockrell,y,16.3,0.0,0.0,0.0,199.0,179.0,3.0,-0.22,4.25,-0.08,0.63,55.656,74.0,False,,,1,,"straight roller on middle, defended carefully"
412,2,Zimbabwe,Ireland,290462,348034,Solomon Mire,Brendan Taylor,George Dockrell,y,16.4,0.0,0.0,0.0,131.0,137.0,7.0,-0.47,6.90,-0.45,0.99,58.759,74.0,True,caught,290462,0,,"gottim. Zimbabwe slump to 74 for 4. This was a bit short and outside off, accompanied by some extra bounce, which foils Mire's timing. Mire does not get hold of the cut and picks out Cusack at backward point"
413,2,Zimbabwe,Ireland,55870,348034,Sean Williams,Brendan Taylor,George Dockrell,n,16.5,2.0,2.0,0.0,323.0,126.0,2.0,0.69,5.30,0.56,0.78,54.844,76.0,False,,,1,,"shortish outside off, slapped away towards deep point"
414,2,Zimbabwe,Ireland,55870,348034,Sean Williams,Brendan Taylor,George Dockrell,n,16.6,0.0,0.0,0.0,139.0,204.0,6.0,0.36,4.34,0.03,0.79,55.626,76.0,False,,,1,,"tossed up outside off, looks for the drive down to long-on, short midwicket dives to intercept"
415,2,Zimbabwe,Ireland,55814,417381,Brendan Taylor,Sean Williams,Andy McBrine,y,17.1,1.0,1.0,0.0,304.0,146.0,2.0,-0.26,5.65,0.19,0.74,53.502,77.0,False,,,1,,"fullish, angled into the pads, tucked away through square leg"
416,2,Zimbabwe,Ireland,55870,417381,Sean Williams,Brendan Taylor,Andy McBrine,n,17.2,0.0,0.0,0.0,193.0,200.0,4.0,0.12,6.28,-0.05,0.78,52.939,77.0,False,,,1,,"back of a length, goes through with the angle to cramp him for room, punched back to the bowler"
417,2,Zimbabwe,Ireland,55870,417381,Sean Williams,Brendan Taylor,Andy McBrine,n,17.3,0.0,0.0,0.0,132.0,200.0,6.0,,,,,,77.0,False,,,1,,"fuller now, comes forward to clip to short midwicket"
418,2,Zimbabwe,Ireland,55870,417381,Sean Williams,Brendan Taylor,Andy McBrine,n,17.4,1.0,1.0,0.0,262.0,298.0,4.0,,,,,,78.0,False,,,1,,"tossed up on off stump, driven down the ground to long-off"
419,2,Zimbabwe,Ireland,55814,417381,Brendan Taylor,Sean Williams,Andy McBrine,y,17.5,1.0,1.0,0.0,278.0,185.0,3.0,0.11,3.46,0.07,0.58,53.012,79.0,False,,,1,,slow flight outside off. Taylor sticks his front foot across and tucks it away with the turn through square leg
420,2,Zimbabwe,Ireland,55870,417381,Sean Williams,Brendan Taylor,Andy McBrine,n,17.6,0.0,0.0,0.0,200.0,178.0,3.0,-0.50,4.94,-0.14,0.69,49.620,79.0,False,,,0,,"down the track, doesn't quite get to the pitch, goes with the angle as he looks to defend and he inside-edges into his front pad"
421,2,Zimbabwe,Ireland,55814,348034,Brendan Taylor,Sean Williams,George Dockrell,y,18.1,1.0,1.0,0.0,275.0,294.0,4.0,-0.32,2.58,-0.20,0.61,54.986,80.0,False,,,1,,"tossed up outside off, comes forward, meets it on the full, clips it away to long-on"
422,2,Zimbabwe,Ireland,55870,348034,Sean Williams,Brendan Taylor,George Dockrell,n,18.2,1.0,1.0,0.0,104.0,286.0,5.0,0.36,4.76,0.12,0.78,53.732,81.0,False,,,1,,"length ball on off stump, clipped to long-on"
423,2,Zimbabwe,Ireland,55814,348034,Brendan Taylor,Sean Williams,George Dockrell,y,18.3,0.0,0.0,0.0,234.0,152.0,2.0,0.04,4.96,0.14,0.76,55.738,81.0,False,,,1,,"angles this into the pads, and he nurdles it to backward square leg"
424,2,Zimbabwe,Ireland,55814,348034,Brendan Taylor,Sean Williams,George Dockrell,y,18.4,0.0,0.0,0.0,194.0,172.0,3.0,-0.34,5.79,-0.31,0.93,56.194,81.0,False,,,0,,"length ball outside off, comes forward to push it into the covers, keeps going with the arm and it hits his inside edge and rolls into the leg side"
425,2,Zimbabwe,Ireland,55814,348034,Brendan Taylor,Sean Williams,George Dockrell,y,18.5,1.0,1.0,0.0,265.0,256.0,4.0,-0.30,4.30,-0.23,0.71,54.342,82.0,False,,,1,,"fuller now, and he leans over the ball to clip it to long-on"
426,2,Zimbabwe,Ireland,55870,348034,Sean Williams,Brendan Taylor,George Dockrell,n,18.6,1.0,1.0,0.0,337.0,209.0,3.0,0.59,6.11,0.51,0.74,58.340,83.0,False,,,1,,"short and wide, punched away to the right of sweeper cover"
427,2,Zimbabwe,Ireland,55870,417381,Sean Williams,Brendan Taylor,Andy McBrine,n,19.1,1.0,1.0,0.0,49.0,182.0,6.0,0.03,6.14,-0.27,0.84,54.118,84.0,False,,,1,,"length ball, angling into the pads, whipped away to deep midwicket"
428,2,Zimbabwe,Ireland,55814,417381,Brendan Taylor,Sean Williams,Andy McBrine,y,19.2,1.0,1.0,0.0,225.0,198.0,3.0,-0.61,6.82,-0.23,0.82,50.563,85.0,False,,,1,,"not full enough to drive, but he plants his front foot out to this ball outside off, and punches with the turn towards short midwicket"
429,2,Zimbabwe,Ireland,55870,417381,Sean Williams,Brendan Taylor,Andy McBrine,n,19.3,0.0,0.0,0.0,194.0,194.0,4.0,0.16,6.24,-0.02,0.77,51.439,85.0,False,,,1,,"length ball on off stump, punched back to the bowler"
430,2,Zimbabwe,Ireland,55870,417381,Sean Williams,Brendan Taylor,Andy McBrine,n,19.4,1.0,1.0,0.0,39.0,188.0,6.0,0.13,6.77,0.11,0.86,55.722,86.0,False,,,1,,"a touch shorter, pulled away towards deep midwicket"
431,2,Zimbabwe,Ireland,55814,417381,Brendan Taylor,Sean Williams,Andy McBrine,y,19.5,2.0,2.0,0.0,329.0,257.0,3.0,-0.62,3.86,-0.70,0.53,58.068,88.0,False,,,1,,"tossed up on off stump, Taylor swipes it away to the right of long-on"
432,2,Zimbabwe,Ireland,55814,417381,Brendan Taylor,Sean Williams,Andy McBrine,y,19.6,6.0,6.0,0.0,360.0,191.0,3.0,-0.86,3.59,-0.64,0.63,52.133,94.0,False,,,1,,"flighted delivery, wider outside off than the previous one, and Taylor uses the swinging room to slog-sweep powerfully over cow corner, ball smacks into the boundary hoardings on the full"
433,2,Zimbabwe,Ireland,55870,348034,Sean Williams,Brendan Taylor,George Dockrell,n,20.1,0.0,0.0,0.0,226.0,205.0,3.0,0.39,5.04,0.28,0.72,53.624,94.0,False,,,1,,"length ball outside off, driven towards short extra cover"
434,2,Zimbabwe,Ireland,55870,348034,Sean Williams,Brendan Taylor,George Dockrell,n,20.2,1.0,1.0,0.0,42.0,179.0,6.0,0.26,5.62,-0.03,0.76,55.606,95.0,False,,,1,,a bit slower and he gets forward to work it away with the turn towards deep midwicket
435,2,Zimbabwe,Ireland,55814,348034,Brendan Taylor,Sean Williams,George Dockrell,y,20.3,0.0,0.0,0.0,128.0,185.0,6.0,-0.31,5.12,-0.30,0.71,53.652,95.0,False,,,1,,"length ball outside off, pushed through a bit quicker, defended to short cover"
436,2,Zimbabwe,Ireland,55814,348034,Brendan Taylor,Sean Williams,George Dockrell,y,20.4,1.0,1.0,0.0,208.0,236.0,4.0,-0.69,6.02,-0.41,0.76,57.077,96.0,False,,,0,,"goes for a slog-sweep from way outside off stump, pops it up off the toe-end of  the bat, over the non-striker's head"
437,2,Zimbabwe,Ireland,55870,348034,Sean Williams,Brendan Taylor,George Dockrell,n,20.5,4.0,4.0,0.0,18.0,239.0,6.0,0.49,4.15,0.33,0.71,56.945,100.0,False,,,1,,"down the track now, and he swings it away with the spin, powerfully over midwicket"
438,2,Zimbabwe,Ireland,55870,348034,Sean Williams,Brendan Taylor,George Dockrell,n,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.62,4.53,0.50,0.81,53.079,100.0,False,,,1,,"tossed up outside off, left alone"
439,2,Zimbabwe,Ireland,55814,417381,Brendan Taylor,Sean Williams,Andy McBrine,y,21.1,1.0,1.0,0.0,259.0,89.0,2.0,-0.39,4.28,-0.21,0.62,54.875,101.0,False,,,1,,"flighted outside off, stretches out to lap it away towards fine leg"
440,2,Zimbabwe,Ireland,55870,417381,Sean Williams,Brendan Taylor,Andy McBrine,n,21.2,4.0,4.0,0.0,352.0,143.0,2.0,-0.02,4.79,-0.19,0.69,51.582,105.0,False,,,1,,"tossed up, angling in towards leg stump. Williams knows the field is in behind square on the off side, and plays a powerful reverse-sweep through backward point"
441,2,Zimbabwe,Ireland,55870,417381,Sean Williams,Brendan Taylor,Andy McBrine,n,21.3,0.0,0.0,0.0,238.0,199.0,3.0,0.27,4.71,0.19,0.72,55.706,105.0,False,,,1,,"length ball outside off, defended to extra cover"
442,2,Zimbabwe,Ireland,55870,417381,Sean Williams,Brendan Taylor,Andy McBrine,n,21.4,0.0,0.0,0.0,130.0,146.0,7.0,-0.11,5.19,-0.36,0.74,52.943,105.0,False,,,1,,"down the track, McBrine follows him, spears it full at his feet, clipped towards short fine leg"
443,2,Zimbabwe,Ireland,55870,417381,Sean Williams,Brendan Taylor,Andy McBrine,n,21.5,0.0,0.0,0.0,164.0,198.0,5.0,0.03,4.89,-0.06,0.69,50.791,105.0,False,,,1,,"full on middle stump, punched back towards the bowler"
444,2,Zimbabwe,Ireland,55870,417381,Sean Williams,Brendan Taylor,Andy McBrine,n,21.6,1.0,1.0,0.0,106.0,247.0,5.0,0.23,5.78,0.07,0.84,50.360,106.0,False,,,1,,"back of a length outside off, punched down the ground to long-on"
445,2,Zimbabwe,Ireland,55870,348034,Sean Williams,Brendan Taylor,George Dockrell,n,22.1,1.0,1.0,0.0,91.0,282.0,5.0,0.41,3.28,0.29,0.63,51.091,107.0,False,,,1,,"tossed up outside off, driven down to long-on"
446,2,Zimbabwe,Ireland,55814,348034,Brendan Taylor,Sean Williams,George Dockrell,y,22.2,1.0,1.0,0.0,294.0,177.0,3.0,-0.31,4.65,-0.24,0.72,55.435,108.0,False,,,1,,"flighted ball, angled in towards off stump, presses forward to clip it towards deep midwicket"
447,2,Zimbabwe,Ireland,55870,348034,Sean Williams,Brendan Taylor,George Dockrell,n,22.3,1.0,1.0,0.0,72.0,279.0,5.0,0.20,5.53,-0.09,0.76,58.763,109.0,False,,,1,,"length ball on middle and off, punched down the ground to long-on"
448,2,Zimbabwe,Ireland,55814,348034,Brendan Taylor,Sean Williams,George Dockrell,y,22.4,3.0,3.0,0.0,248.0,37.0,1.0,-0.22,3.16,0.89,0.62,55.098,112.0,False,,,0,,"comes out to sweep again, this one's a touch too full, but he manages to drag it away towards fine leg"
449,2,Zimbabwe,Ireland,55870,348034,Sean Williams,Brendan Taylor,George Dockrell,n,22.5,1.0,1.0,0.0,257.0,299.0,4.0,0.44,6.64,0.25,0.84,58.778,113.0,False,,,1,,"length ball on off stump, driven down to long-off"
450,2,Zimbabwe,Ireland,55814,348034,Brendan Taylor,Sean Williams,George Dockrell,y,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,5.89,0.28,0.88,56.119,113.0,False,,,0,,"speared in towards the pads, a bit of extra bounce and he can't connect with the flick. Hits him on the flap of the pad and pops into the leg side"
451,2,Zimbabwe,Ireland,55870,303427,Sean Williams,Brendan Taylor,Paul Stirling,n,23.1,1.0,1.0,0.0,307.0,181.0,3.0,0.29,5.90,0.04,0.59,55.716,114.0,False,,,1,,"back of a length on off stump, chopped away towards deep point"
452,2,Zimbabwe,Ireland,55814,303427,Brendan Taylor,Sean Williams,Paul Stirling,y,23.2,4.0,5.0,1.0,347.0,235.0,3.0,-0.63,7.52,-0.80,0.82,59.409,119.0,False,,,1,Nb,"short outside off, and that didn't turn, so he had to drag this pull from a long way outside off, but he manages to hit it with extreme power to the wide long-on boundary. Taylor points to the umpire that there are more than four fielders outside the circle, and that is indeed the case, and it's a no-ball."
453,2,Zimbabwe,Ireland,55814,303427,Brendan Taylor,Sean Williams,Paul Stirling,y,23.2,1.0,1.0,0.0,277.0,183.0,3.0,-0.24,5.57,-0.08,0.58,57.245,120.0,False,,,1,,"fullish on off stump, clipped through square leg"
454,2,Zimbabwe,Ireland,55870,303427,Sean Williams,Brendan Taylor,Paul Stirling,n,23.3,1.0,1.0,0.0,71.0,273.0,6.0,0.14,6.20,-0.16,0.73,57.506,121.0,False,,,1,,"length ball, angling into middle stump, punched down the ground to long-on"
455,2,Zimbabwe,Ireland,55814,303427,Brendan Taylor,Sean Williams,Paul Stirling,y,23.4,1.0,1.0,0.0,268.0,289.0,4.0,-0.40,4.03,-0.33,0.60,58.115,122.0,False,,,1,,"a bit of flight outside off, leans forward to clip it to long-on"
456,2,Zimbabwe,Ireland,55870,303427,Sean Williams,Brendan Taylor,Paul Stirling,n,23.5,1.0,1.0,0.0,266.0,290.0,4.0,0.23,3.02,0.11,0.47,61.692,123.0,False,,,1,,"full outside off, driven to long-off"
457,2,Zimbabwe,Ireland,55814,303427,Brendan Taylor,Sean Williams,Paul Stirling,y,23.6,2.0,2.0,0.0,260.0,57.0,1.0,0.08,4.39,0.32,0.52,62.112,125.0,False,,,1,,"full and flat down the leg side, clipped away towards fine leg"
458,2,Zimbabwe,Ireland,55870,348034,Sean Williams,Brendan Taylor,George Dockrell,n,24.1,1.0,1.0,0.0,148.0,113.0,8.0,0.63,5.73,0.38,1.05,51.206,126.0,False,,,0,,"premeditated the sweep from way outside off, was a touch shorter than he would have liked, and he merely placed his bat out in front of him, at an angle, to lap it just wide of the keeper"
459,2,Zimbabwe,Ireland,55814,348034,Brendan Taylor,Sean Williams,George Dockrell,y,24.2,0.0,0.0,0.0,205.0,191.0,4.0,-0.27,5.52,-0.22,0.87,56.828,126.0,False,,,0,,"sees him stepping out of his crease and spears it flatter, into his pads, knocked to short midwicket"
460,2,Zimbabwe,Ireland,55814,348034,Brendan Taylor,Sean Williams,George Dockrell,y,24.3,2.0,2.0,0.0,71.0,246.0,6.0,-0.45,4.98,-0.47,0.91,54.937,128.0,False,,,0,,"goes for the drive over cover and the ball stops on him. Checks his shot and chips it over the top, drops down safely short of long-off"
461,2,Zimbabwe,Ireland,55814,348034,Brendan Taylor,Sean Williams,George Dockrell,y,24.4,1.0,1.0,0.0,128.0,185.0,6.0,-0.36,5.30,-0.31,0.72,57.854,129.0,False,,,1,,"length ball outside off, presses forward to defend wide of short extra cover"
462,2,Zimbabwe,Ireland,55870,348034,Sean Williams,Brendan Taylor,George Dockrell,n,24.5,1.0,1.0,0.0,47.0,143.0,7.0,0.11,7.28,-0.30,0.89,52.976,130.0,False,,,1,,down the track and he shortens his length a touch. Williams whips it away towards deep backward square leg
463,2,Zimbabwe,Ireland,55814,348034,Brendan Taylor,Sean Williams,George Dockrell,y,24.6,1.0,1.0,0.0,305.0,185.0,3.0,-0.05,0.63,0.00,0.17,59.290,131.0,False,,,1,,"slow full-toss on the pads, clipped away towards deep square leg"
464,2,Zimbabwe,Ireland,55814,24237,Brendan Taylor,Sean Williams,John Mooney,y,25.1,0.0,0.0,0.0,125.0,188.0,6.0,-0.43,6.35,-0.15,0.70,76.197,131.0,False,,,1,,"full, angling in towards off stump, defended to short extra cover"
465,2,Zimbabwe,Ireland,55814,24237,Brendan Taylor,Sean Williams,John Mooney,y,25.2,1.0,1.0,0.0,287.0,184.0,3.0,-0.46,8.85,0.12,0.95,77.834,132.0,False,,,1,,"back of a length, angling into off stump, worked away to deep square leg"
466,2,Zimbabwe,Ireland,55870,24237,Sean Williams,Brendan Taylor,John Mooney,n,25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.02,6.88,0.69,0.70,77.578,132.0,False,,,1,,"fullish, angled across, Williams leaves it alone"
467,2,Zimbabwe,Ireland,55870,24237,Sean Williams,Brendan Taylor,John Mooney,n,25.4,0.0,0.0,0.0,241.0,221.0,3.0,0.30,4.33,0.75,0.54,79.552,132.0,False,,,1,,fuller now and he gets forward to drive to extra cover
468,2,Zimbabwe,Ireland,55870,24237,Sean Williams,Brendan Taylor,John Mooney,n,25.5,1.0,1.0,0.0,281.0,245.0,3.0,-0.04,4.99,0.38,0.57,77.354,133.0,False,,,1,,"full on off stump, driven to long-off"
469,2,Zimbabwe,Ireland,55814,24237,Brendan Taylor,Sean Williams,John Mooney,y,25.6,0.0,0.0,0.0,245.0,204.0,3.0,-0.39,1.07,-0.34,0.19,77.948,133.0,False,,,1,,"low full-toss outside off, clipped to straight midwicket"
470,2,Zimbabwe,Ireland,55870,24605,Sean Williams,Brendan Taylor,Kevin O'Brien,n,26.1,4.0,4.0,0.0,11.0,226.0,6.0,0.03,9.70,0.54,1.16,73.095,137.0,False,,,1,,"starts his spell with a long-hop outside off and Williams is too good a puller, puts it away easily to the square leg boundary"
471,2,Zimbabwe,Ireland,55870,24605,Sean Williams,Brendan Taylor,Kevin O'Brien,n,26.2,1.0,1.0,0.0,267.0,298.0,4.0,0.01,9.26,0.44,0.97,72.520,138.0,False,,,1,,"back of a length outside off, punched to long-off"
472,2,Zimbabwe,Ireland,55814,24605,Brendan Taylor,Sean Williams,Kevin O'Brien,y,26.3,0.0,1.0,1.0,238.0,61.0,1.0,-0.01,6.04,0.16,0.79,73.227,139.0,False,,,0,Lb,"full, angling in. Taylor comes forward to sweep, misses, rolls off the front  pad towards short fine leg. O'Brien appeals, not given. Must have been going down leg. Replays show it hit his glove first. The umpire didn't spot that"
473,2,Zimbabwe,Ireland,55870,24605,Sean Williams,Brendan Taylor,Kevin O'Brien,n,26.4,1.0,1.0,0.0,315.0,222.0,3.0,1.00,8.40,0.75,0.93,75.331,140.0,False,,,0,,"back of a length slower ball outside off, slapped to sweeper cover"
474,2,Zimbabwe,Ireland,55814,24605,Brendan Taylor,Sean Williams,Kevin O'Brien,y,26.5,0.0,0.0,0.0,118.0,214.0,6.0,-0.05,1.42,-0.12,0.06,78.111,140.0,False,,,0,,"in the blockhole on middle and leg, jabbed away to extra cover"
475,2,Zimbabwe,Ireland,55814,24605,Brendan Taylor,Sean Williams,Kevin O'Brien,y,26.6,4.0,4.0,0.0,25.0,257.0,6.0,-0.17,0.62,-0.36,0.05,74.711,144.0,False,,,1,,"low full-toss outside off and that's a super shot, gets under it and scoops it over extra cover, into the wide open space to the left of the long-off fielder"
476,2,Zimbabwe,Ireland,55870,24237,Sean Williams,Brendan Taylor,John Mooney,n,27.1,1.0,1.0,0.0,268.0,298.0,4.0,-0.29,8.78,0.59,0.92,78.656,145.0,False,,,1,,"back of a length outside off, punched down to long-off"
477,2,Zimbabwe,Ireland,55814,24237,Brendan Taylor,Sean Williams,John Mooney,y,27.2,1.0,1.0,0.0,312.0,171.0,3.0,-0.14,3.82,0.11,0.48,66.576,146.0,False,,,1,,"full on off stump, Taylor plonks his front leg across and plays around it to clip it to deep square leg"
478,2,Zimbabwe,Ireland,55870,24237,Sean Williams,Brendan Taylor,John Mooney,n,27.3,1.0,1.0,0.0,278.0,186.0,3.0,-0.27,7.63,0.41,0.70,79.781,147.0,False,,,1,,"back of a length outside off, punched to the right of short extra cover"
479,2,Zimbabwe,Ireland,55814,24237,Brendan Taylor,Sean Williams,John Mooney,y,27.4,4.0,4.0,0.0,227.0,11.0,1.0,-0.50,9.67,0.14,0.99,66.655,151.0,False,,,1,,"shortish, angling down leg, and he paddles it away, just helps it away, into the gap to the right of short fine leg"
480,2,Zimbabwe,Ireland,55814,24237,Brendan Taylor,Sean Williams,John Mooney,y,27.5,0.0,0.0,0.0,127.0,190.0,6.0,-0.49,7.91,-0.15,0.82,77.846,151.0,False,,,1,,"length ball on off stump, defended towards short extra cover"
481,2,Zimbabwe,Ireland,55814,24237,Brendan Taylor,Sean Williams,John Mooney,y,27.6,1.0,1.0,0.0,90.0,188.0,6.0,-0.26,3.80,-0.14,0.53,79.793,152.0,False,,,0,,"in the blockhole on off stump, Taylor looks to play through the on side, adjusts at the last moment to poke it into the covers. May have swung away at the last moment"
